-20.0,-20.0,-17.5,-3.658536585365854,-0.09345794392523364,1.36986301369863,-0.821917808219178,-3.8135593220338984,-2.4161073825503356,0.13801756587202008,0.44823906083244397,-1.8085106382978724,-1.6444444444444444,-0.06329113924050633,-0.6995884773662552,-0.10135135135135136,-0.10479041916167664,0.6422018348623854,0.8874458874458875,-0.6046511627906976,0.4975124378109453,0.21739130434782608,0.6181818181818182,0.3820816864295125,-0.06006006006006006,-0.23201856148491878,1.5072463768115942,0.9790209790209791,0.8597285067873304,1.5162907268170427,-0.24561403508771928,1.1538461538461537,0.08281573498964803,0.34552845528455284,0.8656716417910447,-0.4861111111111111,0.030864197530864196,0.0,0.6092124814264487,-0.072992700729927,0.38176033934252385,0.5904761904761905,0.523943661971831,-0.12828736369467608,-1.1504424778761062,0.5882352941176471,-0.449438202247191,2.066666666666667,4.0,12.0,-10.0
-20.0,-1.3043478260869565,2.1052631578947367,-2.0,-0.562894887995405,-0.5555555555555556,-1.7793594306049823,0.7942238267148014,0.5154639175257731,1.4364640883977902,0.20710059171597633,-0.2844950213371266,0.3826955074875208,0.18518518518518517,1.6044776119402986,0.2145922746781116,0.6819221967963387,-0.6024096385542169,0.5035335689045937,-0.5714285714285714,-0.6131718395155186,-0.7364341085271318,0.14311270125223613,-0.9843081312410842,0.09174311926605505,0.02103049421661409,0.5319148936170213,-0.2766393442622951,-1.339421613394216,-1.986206896551724,-0.17324350336862368,1.1589895988112928,0.8333333333333334,0.799396681749623,0.8836206896551724,1.4125560538116593,0.487987987987988,-0.374414976599064,0.9459459459459459,0.40751098681582104,0.044642857142857144,-2.392156862745098,-0.297029702970297,-0.2127659574468085,-0.7345575959933222,-0.03404669260700389,2.3076923076923075,-0.8333333333333334,0.3333333333333333,-7.0,-10.0
-20.0,6.666666666666667,0.5,0.4032258064516129,2.727272727272727,0.2564102564102564,2.328767123287671,-0.03260869565217391,0.2857142857142857,2.1839080459770117,0.21937842778793418,-0.37735849056603776,1.229050279329609,-0.09036144578313253,-1.0526315789473684,0.22388059701492538,-0.18607123870281764,0.8409090909090909,0.2356687898089172,0.5741626794258373,-0.5769230769230769,0.2337472607742878,1.0077519379844961,2.188841201716738,-0.4243281471004243,0.5151175811870101,-1.325,-0.5073859987154785,-0.2304147465437788,1.5151515151515151,0.06651884700665188,0.44776119402985076,-0.4277456647398844,0.7588357588357588,2.2448979591836733,-0.17857142857142858,-0.09316770186335403,0.3633217993079585,-0.4672897196261682,0.45395590142671854,-0.7320754716981132,-0.2830188679245283,0.4093567251461988,-0.09888751545117429,2.878787878787879,-0.7142857142857143,0.7894736842105263,1.8181818181818181,-0.6542056074766355,0.0,-10.0
-20.0,-20.0,-1.0071942446043165,0.10714285714285714,-4.0,2.009132420091324,-0.3448275862068966,-0.8185053380782918,-0.31496062992125984,0.5284552845528455,0.2976190476190476,-1.7777777777777777,-0.4918032786885246,0.9554140127388535,-0.40522875816993464,1.3101604278074865,0.036231884057971016,-0.6882591093117408,0.4594594594594595,-0.5338078291814946,0.47976011994003,0.0,-0.9550561797752809,-1.2357723577235773,0.01675041876046901,-0.2774108322324967,0.30303030303030304,4.029850746268656,-1.4782608695652173,0.777988614800759,-0.3994673768308921,0.19900497512437812,-1.6788321167883211,0.04672897196261682,-0.8181818181818182,-3.263888888888889,-0.045317220543806644,0.5653912050256996,-0.7465277777777778,2.823529411764706,1.206896551724138,-1.8181818181818181,1.1271850512356842,-3.8333333333333335,0.6382978723404256,-3.717948717948718,-2.0454545454545454,-2.857142857142857,-1.4285714285714286,-4.285714285714286,-10.0
-20.0,1.6666666666666667,1.4814814814814814,-1.5,1.1864406779661016,0.7617728531855956,0.6285714285714286,-1.1574074074074074,-2.608695652173913,1.3157894736842106,1.40625,0.25054466230936817,0.6077348066298343,-0.6296296296296297,-0.21541950113378686,-0.654490106544901,-0.10899182561307902,-0.6784660766961652,-1.1827956989247312,-0.42857142857142855,-0.10471204188481675,0.5158730158730159,1.25,0.2510460251046025,-0.025974025974025976,-0.6896551724137931,0.5381526104417671,0.25014212620807275,-1.0059171597633136,0.5074626865671642,-0.7312252964426877,-0.1442741208295762,-1.7857142857142858,1.1018711018711018,-1.6080402010050252,-0.8136482939632546,0.5681818181818182,-0.1360544217687075,0.6329113924050633,0.2972972972972973,0.9803921568627451,1.2359550561797752,-0.12012012012012012,-4.615384615384615,0.9302325581395349,-1.8867924528301887,0.48905109489051096,2.0,5.0,5.0,-10.0
-20.0,0.0,3.5714285714285716,-0.08958566629339305,-0.7142857142857143,1.4285714285714286,0.06517690875232775,0.7894736842105263,0.2554027504911591,-0.5643994211287988,0.797244094488189,1.1111111111111112,0.10183299389002037,0.0,-0.749185667752443,1.7142857142857142,-0.43010752688172044,1.2337662337662338,-0.09580838323353294,-0.2,-2.236842105263158,-0.3399615137908916,0.5421686746987951,0.5541346973572038,0.0,0.21798365122615804,1.625615763546798,4.339622641509434,1.0650887573964498,1.2479740680713127,2.2413793103448274,0.7761194029850746,-0.8536585365853658,1.78343949044586,-0.18867924528301888,-0.08196721311475409,0.5142857142857142,-0.7510729613733905,0.3080684596577017,1.0136986301369864,0.5769230769230769,-0.36363636363636365,0.8054711246200608,1.6666666666666667,2.9411764705882355,1.3761467889908257,-1.6666666666666667,-0.9655172413793104,-0.18867924528301888,0.0,-10.0
-20.0,-1.9444444444444444,-10.0,3.8461538461538463,-20.0,0.04434589800443459,1.3725490196078431,-1.6733067729083666,0.3252032520325203,-1.3125,0.8928571428571429,1.4814814814814814,1.8032786885245902,0.0,0.6896551724137931,1.7982456140350878,0.7086614173228346,-0.2997275204359673,-0.6904761904761905,-0.25773195876288657,-0.379746835443038,-1.6233766233766234,0.2564102564102564,0.9018567639257294,-0.8516886930983847,-0.16483516483516483,0.04073319755600815,-0.5170630816959669,2.7160493827160495,1.639344262295082,0.311614730878187,-0.47619047619047616,-0.8044692737430168,-0.3816793893129771,-0.6280193236714976,-0.7369942196531792,-0.3551912568306011,0.06289308176100629,0.9362549800796812,-2.1875,0.49261083743842365,0.9090909090909091,0.9375,1.7241379310344827,0.5970149253731343,1.619718309859155,-0.4358353510895884,-7.647058823529412,-12.5,-10.0,-10.0
-20.0,1.4285714285714286,-5.833333333333333,1.6875,-6.666666666666667,-2.3333333333333335,0.0,2.5,-0.5552308591466978,-0.4294478527607362,-1.6504854368932038,-0.9885931558935361,-0.14961101137043686,0.6382978723404256,-3.5384615384615383,0.09868421052631579,0.5578093306288032,0.5,2.586206896551724,0.04847645429362881,-0.7358053302433372,0.13157894736842105,0.7259953161592506,0.7888631090487239,0.9506172839506173,-0.8089500860585198,-0.5102040816326531,0.2702702702702703,-0.11299435028248588,-1.6666666666666667,-0.8194444444444444,-0.37438423645320196,0.2536997885835095,0.14388489208633093,0.21604938271604937,-0.45774647887323944,0.27692307692307694,0.9466019417475728,-0.3551912568306011,-0.6969099276791585,-1.875,-0.9140148950575491,0.05307855626326964,-0.21868787276341947,0.9090909090909091,-0.04574565416285453,5.194805194805195,-0.09174311926605505,-12.5,0.4666666666666667,-10.0
-20.0,-5.0,-10.0,-3.0,-0.42735042735042733,0.15384615384615385,-0.7098765432098766,1.5584415584415585,1.0044313146233383,1.8439716312056738,-0.3048780487804878,0.9313725490196079,-1.8009478672985781,0.0,2.0285714285714285,1.4218009478672986,-1.4682539682539681,-1.206896551724138,-0.17921146953405018,1.1688311688311688,-0.4709141274238227,-2.0634920634920637,-3.3333333333333335,-0.3282051282051282,-0.45,0.4424778761061947,0.07462686567164178,0.14492753623188406,-0.4646017699115044,-1.3197969543147208,-1.8272425249169435,1.836734693877551,-0.8362369337979094,1.08843537414966,0.3776435045317221,0.3263598326359833,-0.7875307629204266,-3.9285714285714284,-0.5952380952380952,-1.2060301507537687,-0.22346368715083798,-0.21897810218978103,1.4912280701754386,1.6,3.0,1.1428571428571428,0.9090909090909091,0.37433155080213903,1.2,-10.0,-10.0
-20.0,-20.0,1.1111111111111112,1.0344827586206897,0.5714285714285714,-0.5882352941176471,-1.4,0.33210332103321033,-0.8450704225352113,0.0,-4.0476190476190474,1.917808219178082,-0.06535947712418301,-0.048465266558966075,-0.19359145527369825,0.8955223880597015,-0.9154929577464789,-2.0121951219512195,0.847457627118644,0.24033437826541273,0.40074557315936626,0.01972386587771203,5.476190476190476,-0.4065040650406504,0.2112676056338028,0.09554140127388536,0.47413793103448276,0.2222222222222222,4.074074074074074,0.17142857142857143,0.08951406649616368,-0.5120481927710844,1.9548872180451127,-0.6923076923076923,3.229813664596273,-0.9142857142857143,0.23255813953488372,1.484375,0.11725293132328309,-0.5349794238683128,-1.253822629969419,-0.10204081632653061,-0.16304347826086957,-0.16806722689075632,7.222222222222222,-1.9047619047619047,-0.2955665024630542,2.727272727272727,7.222222222222222,12.5,-10.0
-20.0,0.5649038461538461,-3.8461538461538463,0.0,-0.5614035087719298,-1.8518518518518519,0.4190751445086705,-0.08316008316008316,1.0526315789473684,-0.8138238573021181,-0.5740181268882175,-0.5882352941176471,1.6867469879518073,0.2796528447444552,-0.2982107355864811,0.6578947368421053,0.38461538461538464,-0.4411764705882353,0.8823529411764706,-0.05847953216374269,0.2027468933943754,0.7164179104477612,0.8437856328392246,-0.5944055944055944,-3.6986301369863015,0.33676333021515437,-0.15220700152207,-0.7725321888412017,-0.15399422521655437,0.16006739679865206,-0.9876543209876543,-2.142857142857143,0.8150470219435737,-1.0044642857142858,0.19821605550049554,-0.04484304932735426,1.9753086419753085,-0.16129032258064516,0.6227106227106227,-1.5827338129496402,-0.6896551724137931,-0.9090909090909091,-0.5645161290322581,0.31746031746031744,-0.32786885245901637,0.23255813953488372,3.3333333333333335,0.0,-1.8644067796610169,1.6666666666666667,-10.0
-20.0,-16.0,-2.463768115942029,-1.4035087719298245,-0.3333333333333333,-0.20833333333333334,3.6666666666666665,-0.5,-0.11764705882352941,1.0526315789473684,-2.727272727272727,5.0,0.7070707070707071,-1.5492957746478873,-0.1718213058419244,-0.07079646017699115,-0.39285714285714285,0.9375,-0.31555221637866265,6.25,-0.3264094955489614,-1.2077294685990339,-0.7692307692307693,-0.8419689119170984,0.4,-2.962962962962963,0.2631578947368421,-1.2023460410557185,0.7923497267759563,-1.5942028985507246,-0.4411764705882353,0.10869565217391304,1.1627906976744187,-0.9375,-0.7832167832167832,0.5167958656330749,-1.6417910447761195,-1.4864864864864864,1.5909090909090908,-1.2841091492776886,-2.96875,-0.5592105263157895,0.0,0.40441176470588236,0.6976744186046512,1.2121212121212122,-0.7142857142857143,1.4285714285714286,-5.0,10.0,-10.0
-20.0,8.0,1.0344827586206897,-0.2222222222222222,0.0,-3.2,1.3461538461538463,-0.5797101449275363,0.0,3.0985915492957745,0.0,-0.8507462686567164,0.8034188034188035,1.3953488372093024,0.2185792349726776,0.990990990990991,-0.4363001745200698,1.7954070981210857,-1.896551724137931,3.5294117647058822,0.6790123456790124,-0.9090909090909091,0.27726432532347506,-0.821917808219178,0.45757864632983797,1.5241635687732342,1.5151515151515151,-0.4409171075837742,2.4,-0.11194029850746269,0.2,2.7083333333333335,1.25,-0.15625,-0.03787878787878788,0.39755351681957185,0.8333333333333334,3.1818181818181817,-0.7317073170731707,0.5747126436781609,-1.1764705882352942,-0.8235294117647058,-1.4965986394557824,1.25,-1.875,-2.5,2.5925925925925926,-0.9629629629629629,-2.7586206896551726,-13.333333333333334,-10.0
-20.0,4.375,-1.1111111111111112,0.0,6.428571428571429,-0.47619047619047616,0.5333333333333333,-0.583941605839416,-0.8333333333333334,-2.903225806451613,6.363636363636363,0.34810126582278483,4.666666666666667,-0.7977207977207977,-1.25,2.898550724637681,5.0,-2.1052631578947367,0.8225108225108225,-0.3076923076923077,-0.33707865168539325,-0.5166666666666667,-2.9166666666666665,-0.9603658536585366,-0.3380281690140845,-0.21739130434782608,6.363636363636363,0.2127659574468085,1.1538461538461537,-0.14634146341463414,-0.18324607329842932,-1.4388489208633093,0.7766990291262136,-1.3253012048192772,-0.6692913385826772,3.125,1.935483870967742,-0.1271186440677966,1.6666666666666667,-0.12195121951219512,-1.3220338983050848,2.4324324324324325,-3.1506849315068495,3.0,-0.2,-0.4166666666666667,-1.144578313253012,2.142857142857143,2.5,5.0,-10.0
-20.0,0.0,8.181818181818182,-3.0,0.08760951188986232,0.0,-0.09433962264150944,-0.6493506493506493,2.156862745098039,-0.7267441860465116,-0.47619047619047616,2.7586206896551726,-2.3728813559322033,-0.7317073170731707,0.0,0.5725971370143149,-0.2857142857142857,2.2580645161290325,1.7647058823529411,0.0,7.857142857142857,0.7333994053518335,-0.19230769230769232,1.8918918918918919,-0.23622047244094488,-0.4444444444444444,0.31746031746031744,4.0,4.3478260869565215,0.0,3.1578947368421053,-2.6666666666666665,0.5555555555555556,-0.19607843137254902,0.5882352941176471,0.3193612774451098,0.5660377358490566,-0.24,0.0,1.167883211678832,2.1621621621621623,9.090909090909092,0.20263424518743667,0.5405405405405406,12.0,3.5714285714285716,0.0,0.2719665271966527,-1.3333333333333333,-10.0,-10.0
-20.0,3.3333333333333335,-1.25,1.1764705882352942,-2.4657534246575343,-5.294117647058823,-0.3508771929824561,-0.43478260869565216,0.0,-0.29411764705882354,1.5909090909090908,-1.3736263736263736,11.666666666666666,3.3333333333333335,3.3333333333333335,-1.146131805157593,2.4,-4.4,-1.1111111111111112,-2.5,3.3333333333333335,10.0,1.0,-2.0,-1.1711711711711712,0.8229426433915212,-0.8620689655172413,-0.39893617021276595,-3.360655737704918,11.666666666666666,1.2903225806451613,-1.5384615384615385,0.45662100456621,0.0,-0.7843137254901961,-0.4,0.291497975708502,-1.1111111111111112,0.0,-1.5789473684210527,1.3953488372093024,-2.2857142857142856,4.166666666666667,-0.15053763440860216,-1.4545454545454546,3.076923076923077,0.0,10.0,1.25,10.0,-10.0
-20.0,-20.0,5.714285714285714,6.666666666666667,1.4965986394557824,-11.11111111111111,0.0,6.666666666666667,2.857142857142857,-2.5,3.125,-3.3333333333333335,0.8333333333333334,4.0,-0.6211180124223602,2.5,-5.217391304347826,0.0,-2.0,-2.0,17.5,-0.5471847739888978,-2.857142857142857,20.0,-2.0,1.4285714285714286,-2.4,0.7142857142857143,2.5,-2.1875,-1.0526315789473684,-0.5853658536585366,0.0,20.0,-0.5882352941176471,5.833333333333333,2.4242424242424243,5.714285714285714,0.12048192771084337,0.9419152276295133,3.5294117647058822,2.0,-4.5,7.142857142857143,6.0,3.888888888888889,-0.22508038585209003,-0.46296296296296297,-2.0,2.9411764705882355,-10.0
-20.0,20.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0,5.0,-1.6666666666666667,0.0,6.875,20.0,2.5,3.3333333333333335,-11.666666666666666,1.3888888888888888,20.0,0.0,0.4864864864864865,-0.7142857142857143,-4.333333333333333,-11.666666666666666,-0.970873786407767,-0.3171247357293869,5.0,1.1764705882352942,-0.38461538461538464,0.0,2.2222222222222223,3.12,20.0,0.47619047619047616,-1.4285714285714286,0.1607717041800643,-10.0,-1.4285714285714286,0.0,5.0,0.9523809523809523,20.0,-5.0,3.3333333333333335,0.5263157894736842,20.0,10.0,5.0,-5.0,-10.0,-10.0
0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0
